RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,04,20046841,010407,2,4,XX,4,65278.88000,2,32639,3263.9500000,1,16320,1632,1,16319.72000,21500.00,0,0,0,1954.55000,0,0,0,0,16319.72,0,0.720000,4.00,65278.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20046842,010407,2,4,XX,4,65278.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16319.72,0,0,4.00,65278.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20046847,054002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7140.00,0,0,0,0,,K,S11W,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20046848,054002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7140.00,0,0,0,0,,K,S11W,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20046849,054002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7140.00,0,0,0,0,,K,S11W,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20046858,010709,2,4,XX,3,12641.97000,4,16856,1685.6000000,0,0,0,2,8427.98000,13000.00,0,0,0,1181.82000,0,0,-1.00,-4214.00,4213.99,0,-0.030000,4.00,16855.96000,,,,Y,Y,0,0,31,-1,-4214.000000,0,0,,G105,6500,0,0,0,0,0,0,0,0,0
,04,20046862,010401,5,15,XX,14,32097.80000,10,22927,2292.7100000,0,0,0,12,27512.46000,38400.00,0,0,0,3490.91000,0,0,0,0,2292.70,0,0.060000,12.00,27512.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20046903,010103,2,5,XX,8,47806.64000,0,0,0,0,0,0,1,5975.83000,8900.00,0,0,0,809.09000,0,0,0,0,5975.83,0,0.000000,7.00,41830.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20046907,021811,3,4,XX,30,713986.80000,0,0,0,0,0,0,3,71398.67000,102300.00,0,0,0,9300.00000,0,0,-1.00,-23800.00,23799.56,0,0.430000,26.00,618788.56000,L,,,Y,Y,0,0,31,-1,-23800.000000,0,0,,G105,34100,0,0,0,0,0,0,0,0,0
,18,20046908,021811,3,4,XX,15,354047.55000,0,0,0,0,0,0,2,47206.34000,68200.00,0,0,0,6200.00000,0,0,0,0,23603.17,0,0.000000,13.00,306841.21000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20046911,010404,5,17,XX,14,60925.20000,0,0,0,0,0,0,5,21759.00000,29000.00,0,0,0,2636.36000,0,0,1.00,4352.00,4351.80,0,-0.210000,10.00,43518.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5800,0,0,0,0,0,0,0,0
,27,20046933,032704,2,3,XX,3,103575.36000,0,0,0,0,0,0,1,34525.13000,51900.00,0,0,0,4718.18000,0,0,0,0,34525.12,0,0.010000,2.00,69050.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20046953,021703,2,3,XX,3,69098.10000,1,23423,2342.2600000,0,0,0,1,23130.18000,37000.00,0,0,0,3363.64000,0,0,0,0,23130.18,0,-0.380000,3.00,69390.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20046979,010909,2,3,XX,3,29733.00000,1,9911,991.1000000,0,0,0,1,9911.00000,15300.00,0,0,0,1390.91000,0,0,0,0,9911.00,0,0,3.00,29733.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20046980,010909,2,3,XX,3,29716.59000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9905.53,0,0,3.00,29716.59000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20046981,010909,2,3,XX,4,39644.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9911.00,0,0,4.00,39644.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20046992,045103,17,15,XX,10,253701.80000,16,405923,40592.2900000,0,0,0,13,329812.39000,496600.00,0,0,0,45145.45000,0,0,0,0,25370.18,0,-0.070000,13.00,329812.34000,,K,S11J,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20047037,010910,5,7,XX,4,36184.04000,0,0,0,0,0,0,2,18092.01000,27000.00,0,0,0,2454.55000,0,0,0,0,9046.01,0,-0.010000,2.00,18092.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20047217,021702,6,42,XX,89,965831.56000,0,0,0,0,0,0,10,108520.42000,175000.00,0,0,0,15909.09000,0,0,1.00,10852.00,10852.04,0,0.060000,80.00,868163.20000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,17500,0,0,0,0,0,0,0,0
,04,20047244,010416,6,8,XX,7,53540.41000,4,30588,3058.7800000,0,0,0,4,30594.06000,39600.00,0,0,0,3600.00000,0,0,1.00,7649.00,7647.85,0,-0.550000,8.00,61182.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9900,0,0,0,0,0,0,0,0
,04,20047245,010416,8,32,XX,56,428229.20000,0,0,0,2,15294,1529,19,145292.01000,188100.00,0,0,0,17100.00000,0,0,-2.00,-15294.00,7646.95,0,0.160000,33.00,252349.35000,,,,Y,Y,0,0,31,-2,-15294.000000,0,0,,G105,19800,0,0,0,0,0,0,0,0,0
,04,20047247,010405,5,23,XX,21,89004.30000,18,76289,7628.9500000,0,0,0,21,89004.38000,136500.00,0,0,0,12409.09000,0,0,0,0,4238.30,0,0.480000,18.00,76289.40000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20047250,011207,2,3,XX,3,20361.15000,3,20355,2035.5500000,0,0,0,2,13573.17000,21400.00,0,0,0,1945.45000,0,0,0,0,6785.88,0,0.540000,4.00,27143.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20047262,054004,2,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20047284,022009,2,6,XX,3,39800.79000,8,106140,10613.9200000,0,0,0,9,119405.12000,178200.00,0,0,0,16200.00000,0,0,1.00,13267.00,13267.34,0,-0.650000,3.00,39802.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,19800,0,0,0,0,0,0,0,0
,03,20047323,010301,3,4,XX,1,46737.12000,8,373896,37389.6900000,0,0,0,6,280422.70000,314400.00,0,0,0,28581.82000,0,0,0,0,46737.12,0,0.940000,3.00,140211.36000,S,,,Y,Y,0,12,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20047324,010301,3,4,XX,4,186955.84000,8,373896,37389.6900000,0,0,0,9,420641.42000,471600.00,0,0,0,42872.73000,0,0,0,0,46737.12,0,0.940000,3.00,140211.36000,D,,,Y,Y,0,7,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20047335,010904,1,3,XX,4,32958.48000,6,50261,5026.1300000,0,0,0,8,66191.49000,105600.00,0,0,0,9600.00000,0,0,0,0,8514.14,0,0.290000,2.00,17028.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20047363,021813,1,2,XX,2,77890.90000,1,38945,3894.5500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38945.45,0,0.450000,3.00,116836.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20047432,022107,2,4,XX,5,61718.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12343.74,0,0,5.00,61718.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20047499,032605,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20047500,032605,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20047540,021804,2,3,XX,5,86517.20000,0,0,0,0,0,0,1,17303.44000,25400.00,0,0,0,2309.09000,0,0,0,0,17303.44,0,-0.000000,4.00,69213.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,62,20047568,066202,100,101,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,K,SFCO,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20047616,043604,8,9,XX,5,15812.55000,38,120156,12015.6000000,0,0,0,35,110673.42000,157500.00,0,0,0,14318.18000,0,0,-1.00,-3162.00,3162.00,0,0.870000,7.00,22134.00000,,,,Y,Y,0,1,31,-1,-3162.000000,0,0,,G105,4500,0,0,0,0,0,0,0,0,0
,36,20047617,043604,8,8,XX,2,6324.94000,30,94860,9486.0000000,0,0,0,23,72726.98000,103500.00,0,0,0,9408.91000,0,0,1.00,3162.00,3162.00,0,0.040000,10.00,31620.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4500,0,0,0,0,0,0,0,0
,07,20047786,010709,5,6,XX,3,31235.25000,1,10433,1043.3400000,0,0,0,1,10411.75000,14800.00,0,0,0,1345.45000,0,0,0,0,10418.96,0,0.380000,3.00,31256.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20047809,010703,3,6,XX,5,37699.20000,4,30136,3013.5700000,0,0,0,6,45233.70000,67200.00,0,0,0,6109.09000,0,0,0,0,7534.50,0,2.000000,3.00,22603.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20047839,010206,2,3,XX,3,97595.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32531.82,0,0,3.00,97595.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20047844,010206,2,3,XX,3,52490.76000,1,17497,1749.6900000,0,0,0,2,34993.84000,42400.00,0,0,0,3854.55000,0,0,0,0,17496.92,0,-0.080000,2.00,34993.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20047849,010101,3,4,XX,5,31645.45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6329.09,0,0,5.00,31645.45000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20047850,010101,3,4,XX,7,26216.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745.20,0,0,7.00,26216.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20047928,021811,2,3,XX,3,70261.86000,5,117104,11710.3200000,0,0,0,5,117103.12000,165000.00,0,0,0,15000.00000,0,0,0,0,23420.63,0,-0.860000,3.00,70261.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20047965,021501,2,4,XX,4,87873.32000,6,131829,13182.9600000,0,0,0,6,131791.73000,168600.00,0,0,0,15327.27000,0,0,0,0,21977.79,0,0.570000,4.00,87911.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20048021,011402,10,20,XX,25,415650.25000,10,167615,0,0,0,0,32,533048.48000,606900.00,0,0,0,0,0,0,0,0,16738.91,0,-0.040000,3.00,50216.73000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048155,010404,8,32,XX,40,102926.40000,24,61713,6171.2700000,0,0,0,30,77192.10000,114000.00,0,0,0,10363.64000,0,0,-5.00,-12865.00,2571.77,0,-0.970000,29.00,74581.33000,S,,,Y,Y,0,0,31,-5,-12865.000000,0,0,,G105,19000,0,0,0,0,0,0,0,0,0
,05,20048162,010502,22,24,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20048310,021811,4,5,XX,3,45741.00000,6,91488,9148.7900000,0,0,0,5,76237.33000,108500.00,0,0,0,9863.64000,0,0,0,0,15247.88,0,-0.150000,4.00,60991.52000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20048359,010801,4,44,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103.29,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20048362,021703,2,3,XX,4,147197.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36799.39,0,0,4.00,147197.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20048363,021703,2,3,XX,3,105279.69000,1,35310,3531.0400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35147.51,0,0.350000,4.00,140590.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048435,010404,10,34,XX,14,36092.70000,48,123746,12374.6400000,0,0,0,19,48982.95000,68000.00,0,0,0,6181.82000,0,0,-1.00,-2578.00,2578.05,0,0.350000,42.00,108278.10000,,,,Y,Y,0,0,31,-1,-2578.000000,0,0,,G105,3600,0,0,0,0,0,0,0,0,0
,17,20048489,021703,2,3,XX,3,116253.54000,1,39173,3917.3100000,0,0,0,1,38751.18000,55400.00,0,0,0,5036.36000,0,0,0,0,38891.82,0,0.100000,3.00,116675.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20048521,011206,2,3,XX,3,18649.71000,2,12451,1245.0600000,0,0,0,2,12433.14000,17800.00,0,0,0,1618.18000,0,0,0,0,6222.39,0,-0.400000,3.00,18667.17000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20048530,043602,3,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20048539,032706,2,3,XX,1,10873.29000,5,59634,5963.3300000,0,0,0,3,34726.60000,53300.00,0,0,0,4845.45000,0,0,0,0,11926.66,0,-0.710000,3.00,35779.98000,,,,Y,Y,0,9,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20048540,032706,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10757.43,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048546,010408,5,18,XX,266,1331933.82000,0,0,0,0,0,0,15,75109.10000,111400.00,0,0,0,10127.27000,0,0,-3.00,-15021.00,5007.27,0,-0.770000,248.00,1241802.96000,,,,Y,Y,0,0,31,-3,-15021.000000,0,0,,G105,22500,0,0,0,0,0,0,0,0,0
,20,20048563,022009,2,4,XX,3,46510.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15503.48,0,0,3.00,46510.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20048582,010706,3,5,XX,3,31873.17000,2,21248,2124.8200000,0,0,0,2,21248.77000,30400.00,0,0,0,2763.64000,0,0,0,0,10624.21,0,0.230000,3.00,31872.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048585,010404,5,17,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4095.45,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048641,054004,48,49,XX,51,40055.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.40,0,0,51.00,40055.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048642,054004,48,49,XX,73,57334.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-785.00,785.40,0,-0.400000,72.00,56548.80000,,,,0,Y,0,0,31,-1,-785.000000,0,0,,G105,1500,0,0,0,0,0,0,0,0,0
,40,20048643,054004,12,24,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048644,054004,12,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20048670,022202,2,6,XX,7,136809.12000,0,0,0,0,0,0,2,39088.32000,50800.00,0,0,0,4618.18000,0,0,0,0,19544.16,0,-0.000000,5.00,97720.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20048722,043201,50000,50000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20048724,011207,2,8,XX,6,11963.76000,8,15968,1596.8300000,0,0,0,8,15957.64000,25600.00,0,0,0,2327.27000,0,0,0,0,1995.74,0,0.320000,6.00,11974.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20048746,011402,10,20,XX,14,321278.44000,10,229500,0,0,0,0,14,321279.83000,351000.00,0,0,0,0,0,0,0,0,22949.86,0,-0.010000,10.00,229498.60000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20048747,021505,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17786.25,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20048790,011103,2,6,XX,3,17110.83000,9,51288,5128.8500000,0,0,0,6,34200.15000,47400.00,0,0,0,4309.09000,0,0,0,0,5699.86,0,0.480000,6.00,34199.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20048791,011103,4,10,XX,4,22802.56000,20,113975,11397.4400000,0,0,0,10,56993.58000,82000.00,0,0,0,7454.55000,0,0,0,0,5698.81,0,-0.640000,14.00,79783.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20048847,022002,2,6,XX,6,157861.02000,4,105241,10524.0700000,0,0,0,7,184171.16000,258300.00,0,0,0,23481.82000,0,0,0,0,26310.17,0,-0.350000,3.00,78930.51000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20048849,010801,4,45,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249.79,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20048852,021601,2,3,XX,3,140838.63000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46946.21,0,0,3.00,140838.63000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20048854,021701,2,3,XX,5,99960.00000,0,0,0,0,0,0,1,19992.00000,31500.00,0,0,0,2863.64000,0,0,0,0,19992.00,0,0,4.00,79968.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048878,032510,2,4,XX,5,50417.40000,0,0,0,0,0,0,1,10083.48000,15900.00,0,0,0,1445.45000,0,0,0,0,10083.48,0,0.000000,4.00,40333.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048879,032510,2,14,XX,8,89251.84000,12,136125,13612.4600000,0,0,0,3,33469.44000,47700.00,0,0,0,4336.36000,0,0,0,0,11288.65,0,-0.350000,17.00,191907.05000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048880,032510,2,14,XX,17,191922.52000,0,0,0,0,0,0,4,45158.24000,63600.00,0,0,0,5781.82000,0,0,0,0,11289.56,0,-0.000000,13.00,146764.28000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048881,032510,2,4,XX,3,34555.68000,2,23121,2312.1000000,0,0,0,3,34555.68000,47700.00,0,0,0,4336.36000,0,0,0,0,11560.51,0,0.020000,2.00,23121.02000,,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048900,032510,2,14,XX,8,89643.20000,12,136125,13612.4600000,0,0,0,8,90131.38000,127200.00,0,0,0,11563.64000,0,0,0,0,11303.04,0,-0.340000,12.00,135636.48000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048934,010404,7,19,XX,42,90874.56000,24,51927,5192.7300000,0,0,0,50,108183.32000,145000.00,0,0,0,13181.82000,0,0,1.00,2164.00,2163.66,0,-0.030000,17.00,36782.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,2900,0,0,0,0,0,0,0,0
,19,20048965,021901,2,3,XX,8,119933.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14991.72,0,0,8.00,119933.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20048978,021802,2,3,XX,2,50440.10000,0,0,0,0,0,0,2,50440.10000,71000.00,0,0,0,6454.55000,0,0,0,0,25220.05,0,0,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,,20049081,,0,0,,66,134.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,66.00,134.64000,,,,0,,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20049082,010304,2,3,XX,3,158035.17000,1,52678,5267.8400000,0,0,0,1,52678.39000,59000.00,0,0,0,5363.64000,0,0,0,0,52678.39,0,0.390000,3.00,158035.17000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20049108,010202,2,3,XX,3,95051.61000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31683.87,0,0,3.00,95051.61000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20049158,032902,3,4,XX,4,42509.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10627.49,0,0,4.00,42509.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20049190,011104,3,5,XX,10,54287.20000,0,0,0,0,0,0,4,21714.87000,32000.00,0,0,0,2909.09000,0,0,0,0,5428.72,0,-0.010000,6.00,32572.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20049226,022101,3,10,XX,13,325188.63000,0,0,0,0,0,0,8,200116.10000,280800.00,0,0,0,25527.27000,0,0,0,0,25014.51,0,0.020000,5.00,125072.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20049229,011207,2,4,XX,4,38181.68000,2,19091,1909.0800000,0,0,0,3,28636.25000,41700.00,0,0,0,3790.91000,0,0,0,0,9545.42,0,-0.180000,3.00,28636.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20049293,022007,2,5,XX,3,30818.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10272.90,0,0,3.00,30818.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20049363,010502,25,50,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20049364,010502,25,50,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20049367,021813,2,3,XX,3,116836.38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38945.46,0,0,3.00,116836.38000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20049387,021910,2,3,XX,8,89777.12000,0,0,0,0,0,0,1,11222.14000,18000.00,0,0,0,1636.36000,0,0,0,0,11222.14,0,-0.000000,7.00,78554.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20049388,010304,2,3,XX,5,444716.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88943.27,0,0,5.00,444716.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20049429,021803,2,3,XX,3,63425.46000,3,63426,6342.5500000,0,0,0,5,105709.09000,154700.00,0,0,0,14063.64000,0,0,0,0,21141.82,0,-0.550000,1.00,21141.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20049431,021803,2,3,XX,3,64678.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21559.50,0,0,3.00,64678.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20049493,010708,3,13,XX,8,28406.24000,24,88292,8829.2600000,0,0,0,22,79813.54000,115500.00,0,0,0,10500.00000,0,0,0,0,3680.30,0,-81.700000,10.00,36803.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
